race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","7.40.","Kempton","5th","Alta Rica","36.4950","26.9482","9.1224","7.3932","6.2055","2.5016","2.7862","0.0000","0.0000","0.0000","4.5989","60.8690","0.8145","0.2499","0.0000","0.7858","158.7703","50.00","Handicap","Davies, Harry","Tregoning, M P","10","5","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","7th","Connie Moon (IRE)","41.1600","13.9698","15.2419","6.3216","5.3086","3.2044","2.0022","1.1985","0.0000","0.0000","2.4884","58.5846","1.2772","0.9243","0.0000","0.8500","152.5314","4.00","Handicap","Ryan, Rossa","Coakley, D J","10","7","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","8th","Alibey","29.3649","22.4769","10.7989","6.5643","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.1330","62.9174","1.0579","0.5779","0.0000","0.3000","148.1912","16.00","Handicap","Levey, S M","Cunha, Dylan","10","8","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","9th","Miss Herschel (GER)","32.5447","18.6079","14.4393","5.7471","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.4472","56.2844","0.6925","1.4431","0.0000","1.1000","145.3062","14.00","Handicap","Hutchinson, Callum","Balding, A M","10","9","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","10th","Miss Chester (IRE)","27.8164","14.5616","8.1975","7.1753","6.8256","3.1806","0.0000","0.0000","0.0000","0.0000","6.6350","0.0000","0.5931","0.6648","0.0000","4.0501","79.7000","125.00","Handicap","Bass, George","Usher, M D I","10","10","4","1m3f ","4yo+","4187","5",,
"2026-02-11","8.10.","Kempton","3rd","My Boy Harry","64.8000","25.5397","16.0750","6.4743","3.8302","4.2943","2.6368","2.2011","1.0853","1.8277","0.0000","55.0654","1.3499","1.0065","0.0000","4.5552","190.7414","7.00","Handicap","Morris, Luke","Best, Jim/Suzi","9","3","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","1st","Twirler","51.8550","24.4398","10.9389","10.0031","4.1434","5.7302","4.3194","2.1311","0.9769","0.9574","0.0000","61.6176","1.5914","0.5555","0.0000","2.5627","181.8226","16.00","Handicap","Bradley, Paddy","Attwater, M J","9","1","5","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","6th","Token Gesture (IRE)","64.8000","14.4555","8.7915","6.8029","3.8119","3.8635","2.2741","1.8165","1.7894","1.4660","0.0000","62.9551","2.1619","0.6410","0.0000","3.9348","179.5642","2.50","Handicap","Doyle, Hollie","Usher, M D I","9","6","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","5th","Portoro","48.1750","23.5755","12.2780","8.0723","4.7675","2.2120","2.8844","2.0128","0.8159","1.5132","0.0000","61.3524","1.2772","0.9494","0.0000","4.2097","174.0953","2.00","Handicap","Ryan, Rossa","Dunne, M","9","5","6","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","4th","Vizzavona Lady (FR)","45.0400","29.0700","9.3799","4.1943","4.3956","4.1979","3.6540","1.8609","0.9857","0.9403","0.0000","50.3515","2.0877","1.2525","0.0000","6.3666","163.7769","4.50","Handicap","Crouch, Hector","Jones, Jack","9","4","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","2nd","Yehudi (IRE)","46.9000","20.6575","13.0845","3.8883","4.3508","3.8328","2.4470","2.2781","1.1188","0.8121","0.0000","59.5225","1.2051","0.6025","0.0000","1.5025","162.2023","6.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","9","2","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","8th","Suzuka","29.7400","11.7314","15.6240","7.4997","5.9866","3.9945","3.0545","1.6033","1.0030","1.3568","0.0000","61.2012","0.3038","0.7112","0.0000","1.4999","145.3099","40.00","Handicap","Vigors, Harry","Watson, Archie","9","8","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","9th","Koge","31.8868","14.3420","7.6210","6.4880","4.1626","0.0000","0.0000","0.0000","0.0000","0.0000","8.5978","54.3374","1.6066","0.3265","0.0000","0.2000","129.5689","50.00","Handicap","Edmunds, Lewis","Butler, John","9","9","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","7th","Walking On Clouds (IRE)","28.8900","12.3340","8.5043","4.4209","3.0504","3.8700","1.6426","1.0304","1.0298","0.8395","0.0000","57.4775","0.6375","0.9003","0.0000","2.9939","127.6211","100.00","Handicap","Haynes, Joey","Banham, Chelsea","9","7","7","7f ","4yo+","3140","6",,

