race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-07","6.30.","Southwell","3rd","Charles Darnay","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","84.2300","0.0000","0.0000","0.0000","0.0000","84.2300","1.75","Novices","Cosgrave, Pat","Owen, J P","12","3","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","2nd","Saint Of The Sea","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.1500","0.0000","0.0000","0.0000","0.0000","71.1500","14.00","Novices","Dace, Jack","Appleby, M","12","2","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","6th","Dakota Breeze (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.1600","0.0000","0.0000","0.0000","0.0000","66.1600","4.00","Novices","Doyle, Hollie","Watson, Archie","12","6","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","4th","Kurios Lady","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.9400","0.0000","0.0000","0.0000","0.0000","63.9400","6.50","Novices","Crouch, Hector","Tate, James","12","4","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","1st","Tiger Power (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.1300","0.0000","0.0000","0.0000","0.0000","59.1300","2.50","Novices","McDonald, P J","Balding, A M","12","1","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","7th","Splinterwood","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.5900","0.0000","0.0000","0.0000","0.0000","56.5900","300.00","Novices","Rawlinson, Ali","Appleby, M","12","7","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","10th","Sweetstevie","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.0400","0.0000","0.0000","0.0000","0.0000","48.0400","300.00","Novices","Keenan, Darragh","Owens, Patrick","12","10","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","8th","Nicolai","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.2700","0.0000","0.0000","0.0000","0.0000","46.2700","250.00","Novices","Greatrex, Edward","Channon, Jack","12","8","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","12th","Raja Charger","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.0000","0.0000","0.0000","0.0000","0.0000","20.0000","300.00","Novices","McManoman, Faye","Rothwell, B S","12","12","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","9th","Havanas Tune","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.00","Novices","Ghiani, Marco","Botti, M","12","9","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","11th","Cobalt Comet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","125.00","Novices","Hardie, Cameron","Mackie, J","12","11","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","5th","Seattle Chief","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.50","Novices","James, S H","Burke, K R","12","5","3","1m ","3-5yo","4320","5",,
"2026-02-07","7.00.","Southwell","3rd","Hackney Diamonds","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.4900","0.0000","0.0000","0.0000","0.0000","70.4900","1.75","Handicap","Greatrex, Edward","Williams, Ian","7","3","4","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","2nd","Seraphic (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.8200","0.0000","0.0000","0.0000","0.0000","58.8200","8.50","Handicap","Havlin, Robert","Killahena, David / Mcpherson, Graeme","7","2","6","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","4th","Noss Mayo","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.2400","0.0000","0.0000","0.0000","0.0000","56.2400","4.50","Handicap","Rodriguez, Callum","Bethell, Ed","7","4","4","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","7th","Lightningboltzoom","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.2000","0.0000","0.0000","0.0000","0.0000","56.2000","11.00","Handicap","Doyle, Hollie","Pike, Charlie","7","7","5","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","5th","Brodies Boy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.1200","0.0000","0.0000","0.0000","0.0000","54.1200","4.50","Handicap","Ghiani, Marco","Carroll, A W","7","5","5","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","6th","The Bay Warrior (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.5100","0.0000","0.0000","0.0000","0.0000","52.5100","10.00","Handicap","Dawes, Rose","Usher, M D I","7","6","8","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","1st","Enthused (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.2000","0.0000","0.0000","0.0000","0.0000","43.2000","5.00","Handicap","Paetel, Mason","Owen, J P","7","1","9","1m3f ","4yo+","3768","6",,
"2026-02-07","7.30.","Southwell","3rd","Two Tempting (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","99.4100","0.0000","0.0000","0.0000","0.0000","99.4100","16.00","Non-Handicap","Hornby, Rob","Portman, J G","7","3","7","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","7th","Dear My Friend","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","94.9700","0.0000","0.0000","0.0000","0.0000","94.9700","28.00","Non-Handicap","Shepherd, Callum","Johnston, Charlie","7","7","6","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","2nd","Tyrrhenian Sea (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","94.8000","0.0000","0.0000","0.0000","0.0000","94.8000","5.50","Non-Handicap","Mitchell, Jack","Varian, Roger","7","2","8","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","1st","Chancellor","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","92.8900","0.0000","0.0000","0.0000","0.0000","92.8900","0.44","Non-Handicap","Havlin, Robert","Gosden, John and Thady","7","1","4","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","4th","Witch Hunter (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","88.5200","0.0000","0.0000","0.0000","0.0000","88.5200","8.00","Non-Handicap","Levey, S M","Hannon (Jnr), Richard","7","4","7","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","6th","Storm Star","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","85.7700","0.0000","0.0000","0.0000","0.0000","85.7700","12.00","Non-Handicap","Watson, Jason","Balding, A M","7","6","5","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","5th","Skylight Brochard (HOL)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.00","Non-Handicap","Doyle, Hollie","Donworth, Tim","7","5","5","1m ","4yo+","34026","1","Lst",
"2026-02-07","8.00.","Southwell","6th","Blueaway (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.9900","0.0000","0.0000","0.0000","0.0000","65.9900","1.88","Handicap","Doyle, Hollie","Millman, B R","7","6","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","2nd","Mythical Night (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.4000","0.0000","0.0000","0.0000","0.0000","56.4000","6.00","Handicap","Levey, S M","Cunha, Dylan","7","2","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","1st","Life After Love","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.4800","0.0000","0.0000","0.0000","0.0000","53.4800","3.33","Handicap","Rodriguez, Callum","Sangster, Ollie","7","1","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","5th","Rai Rogers","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.4000","0.0000","0.0000","0.0000","0.0000","51.4000","40.00","Handicap","McHugh, B","Furtado, Ivan","7","5","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","7th","He Bangs The Drums (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.1900","0.0000","0.0000","0.0000","0.0000","48.1900","5.00","Handicap","Vigors, Harry","Watson, Archie","7","7","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","4th","Calabrian Soldato (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.6500","0.0000","0.0000","0.0000","0.0000","38.6500","16.00","Handicap","Keenan, Darragh","Souza, Lemos","7","4","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","3rd","Sands of Seve","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.7600","0.0000","0.0000","0.0000","0.0000","33.7600","5.00","Handicap","Ghiani, Marco","Cowell, R M H","7","3","3","5f ","3yo","3768","6",,
"2026-02-07","8.30.","Southwell","2nd","True Promise","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.3700","0.0000","0.0000","0.0000","0.0000","77.3700","1.63","Handicap","Rodriguez, Callum","Mcsharry, Fionn","9","2","5","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","3rd","Ay Gee Ell (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","74.6400","0.0000","0.0000","0.0000","0.0000","74.6400","3.00","Handicap","Nolan, D","Fahey, R A","9","3","4","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","6th","Popular Dream","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.2800","0.0000","0.0000","0.0000","0.0000","73.2800","6.00","Handicap","Mason, Joanna","Shaw, D","9","6","6","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","1st","Brazilian Belle (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.5600","0.0000","0.0000","0.0000","0.0000","69.5600","9.00","Handicap","Kirrane, Sean","Dods, M","9","1","4","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","7th","Birkenhead","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.6800","0.0000","0.0000","0.0000","0.0000","68.6800","11.00","Handicap","McHugh, B","Midgley, P T","9","7","9","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","4th","Kitaab","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.5100","0.0000","0.0000","0.0000","0.0000","63.5100","25.00","Handicap","Hardie, Cameron","Kirby, P A","9","4","7","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","5th","Street Life","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.6800","0.0000","0.0000","0.0000","0.0000","59.6800","9.00","Handicap","Tindall, Ethan","Morris, Patrick","9","5","9","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","9th","Dapperling (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.2800","0.0000","0.0000","0.0000","0.0000","57.2800","28.00","Handicap","Coughlan, Laura","Dixon, Scott","9","9","5","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","8th","Neptune Legend (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.9600","0.0000","0.0000","0.0000","0.0000","44.9600","40.00","Handicap","Doyle, Hollie","Owen, J P","9","8","7","5f ","4yo+","4397","5",,

