race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","7.40.","Kempton","5th","Alta Rica","36.4950","29.9425","10.9469","9.8576","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8690","0.0000","0.0000","0.0000","0.7858","148.8968","50.00","Handicap","Davies, Harry","Tregoning, M P","10","5","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","7th","Connie Moon (IRE)","41.1600","15.5220","18.2903","8.4288","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.5846","0.0000","0.0000","0.0000","0.8500","142.8357","4.00","Handicap","Ryan, Rossa","Coakley, D J","10","7","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","8th","Alibey","29.3649","24.9743","12.9587","8.7524","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.9174","0.0000","0.0000","0.0000","0.3000","139.2677","16.00","Handicap","Levey, S M","Cunha, Dylan","10","8","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","9th","Miss Herschel (GER)","32.5447","20.6755","17.3271","7.6628","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.2844","0.0000","0.0000","0.0000","1.1000","135.5945","14.00","Handicap","Hutchinson, Callum","Balding, A M","10","9","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","10th","Miss Chester (IRE)","27.8164","16.1796","9.8370","9.5670","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.0501","67.4501","125.00","Handicap","Bass, George","Usher, M D I","10","10","4","1m3f ","4yo+","4187","5",,
"2026-02-11","8.10.","Kempton","3rd","My Boy Harry","64.8000","28.3775","19.2900","8.6324","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.0654","0.0000","0.0000","0.0000","4.5552","180.7205","7.00","Handicap","Morris, Luke","Best, Jim/Suzi","9","3","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","1st","Twirler","51.8550","27.1554","13.1267","13.3375","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.6176","0.0000","0.0000","0.0000","2.5627","169.6549","16.00","Handicap","Bradley, Paddy","Attwater, M J","9","1","5","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","6th","Token Gesture (IRE)","64.8000","16.0616","10.5499","9.0706","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.9551","0.0000","0.0000","0.0000","3.9348","167.3720","2.50","Handicap","Doyle, Hollie","Usher, M D I","9","6","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","5th","Portoro","48.1750","26.1950","14.7336","10.7630","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.3524","0.0000","0.0000","0.0000","4.2097","165.4287","2.00","Handicap","Ryan, Rossa","Dunne, M","9","5","6","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","2nd","Yehudi (IRE)","46.9000","22.9527","15.7014","5.1843","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.5225","0.0000","0.0000","0.0000","1.5025","151.7635","6.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","9","2","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","4th","Vizzavona Lady (FR)","45.0400","32.3000","11.2559","5.5923","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.3515","0.0000","0.0000","0.0000","6.3666","150.9063","4.50","Handicap","Crouch, Hector","Jones, Jack","9","4","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","8th","Suzuka","29.7400","13.0348","18.7488","9.9996","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.2012","0.0000","0.0000","0.0000","1.4999","134.2243","40.00","Handicap","Vigors, Harry","Watson, Archie","9","8","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","9th","Koge","31.8868","15.9356","9.1453","8.6507","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.3374","0.0000","0.0000","0.0000","0.2000","120.1558","50.00","Handicap","Edmunds, Lewis","Butler, John","9","9","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","7th","Walking On Clouds (IRE)","28.8900","13.7044","10.2052","5.8945","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.4775","0.0000","0.0000","0.0000","2.9939","119.1655","100.00","Handicap","Haynes, Joey","Banham, Chelsea","9","7","7","7f ","4yo+","3140","6",,

