race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-14","4.10.","Ascot","14th","Crazierthandaisy","71.0300","20.6550","23.0880","9.7162","6.4715","5.1305","3.1691","1.8393","1.5325","1.3010","0.0000","69.2887","1.9852","1.9190","0.0000","4.1000","221.2261","6.00","Handicap Hurdle","Boinville, Nico","Henderson, N J","18","14","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","16th","Hung Jury (IRE)","50.3620","35.8989","24.0180","9.9518","3.8575","6.3615","2.4303","2.0702","0.0000","0.0000","3.7718","73.5618","0.9030","0.7683","0.0000","2.1000","216.0551","25.00","Handicap Hurdle","Keighley, Freddie","Keighley, M","18","16","11","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","2nd","Diamatiste (IRE)","73.7470","31.0709","16.8268","10.8426","3.4660","4.4200","2.6321","1.1415","1.6787","1.1050","0.0000","63.8009","0.6804","1.3196","0.0000","2.4746","215.2062","11.00","Handicap Hurdle","Newman, Mr Joshua","Woollacott, Mrs Kayley","18","2","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","1st","Walden (FR)","56.1630","39.5136","20.3108","5.2430","4.9282","3.5369","1.8488","1.3399","1.1150","0.9107","0.0000","66.6636","0.9309","1.0411","0.0000","3.0857","206.6314","14.00","Handicap Hurdle","Sheppard, Stan","Lacey, T","18","1","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","15th","Solar System (FR)","56.8100","18.6686","16.2648","10.1363","6.5850","4.0956","3.7440","1.9988","1.3851","1.7145","0.0000","70.9985","2.9098","1.2931","0.0000","3.6618","200.2658","5.50","Handicap Hurdle","Cobden, Harry","Hobbs, P J / White, J","18","15","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","17th","Operation Manna","48.4500","33.8881","10.2219","7.5853","3.7848","5.8320","4.2210","2.8530","1.3199","1.0478","0.0000","73.1389","1.0884","1.1554","0.0000","4.5999","199.1863","33.00","Handicap Hurdle","Iles, Cameron","Lacey, T","18","17","10","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","8th","Sea Invasion (IRE)","58.4011","17.4909","20.6540","12.5232","6.2860","3.1920","1.8005","2.1187","1.2697","1.8627","0.0000","68.3644","0.8248","1.4751","0.0000","2.7334","198.9964","33.00","Handicap Hurdle","Dingle, Rex","Honeyball, A J","18","8","8","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","13th","Yellow Star (FR)","43.9262","39.4254","11.2548","7.5540","5.8256","3.2671","3.2955","1.7540","1.7295","1.8388","0.0000","73.6418","1.5798","0.9087","0.0000","1.3889","197.3902","12.00","Handicap Hurdle","Quinn, Caoilin","Moore, Gary and Josh","18","13","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","11th","Stratton Oakmont (IRE)","44.3438","37.7784","12.6438","8.9667","3.4038","2.5640","2.8850","2.6280","1.5332","1.8027","0.0000","67.2357","1.8666","1.3487","0.0000","6.2000","195.2001","14.00","Handicap Hurdle","Jones, Ben R","Woollacott, Mrs Kayley","18","11","10","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","9th","High Treason","71.8050","20.0598","12.1476","6.2836","4.2628","2.4454","2.4790","2.6580","1.5693","2.0047","0.0000","51.8331","0.9854","1.2226","0.0000","2.0859","181.8422","18.00","Handicap Hurdle","Bellamy, Tom","Twiston-Davies, N A","18","9","7","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","6th","Striking A Pose (IRE)","41.6020","19.4409","17.3468","5.5968","6.2980","2.9466","4.9404","2.1463","1.6481","1.9134","0.0000","67.1380","1.1644","1.5574","0.0000","4.4609","178.1999","50.00","Handicap Hurdle","Tudor, Jack","Tizzard, Joe","18","6","10","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","3rd","Oh My Johnny (IRE)","48.0000","28.2154","10.3056","6.9481","6.6900","2.3382","3.4749","1.4898","1.3569","0.0000","1.4492","59.4500","0.4482","1.2296","0.0000","4.0109","175.4069","22.00","Handicap Hurdle","Houlihan, Sean M","Hobbs, P J / White, J","18","3","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","4th","Kalium (FR)","69.1920","41.0850","10.1506","10.1351","7.1057","4.2382","3.0740","0.0000","0.0000","0.0000","6.3418","0.0000","1.1050","0.9178","0.0000","4.2856","157.6309","5.00","Handicap Hurdle","Vaughan, Mr Edward","Vaughan, Tim","18","4","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","5th","Confinentic (FR)","62.5500","18.7442","16.7250","9.6183","4.0238","2.3157","0.0000","0.0000","0.0000","0.0000","8.1176","0.0000","1.8678","1.1476","0.0000","3.6331","128.7431","16.00","Handicap Hurdle","Gordon, Fred","Gordon, C","18","5","6","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.10.","Ascot","12th","Il Va De Soi (FR)","44.1500","22.3006","16.5946","9.7989","3.2608","4.9077","3.6399","2.5890","1.9238","1.6381","0.0000","0.0000","1.1005","2.0445","0.0000","2.0665","116.0148","50.00","Handicap Hurdle","Fox, Megan","Derham, Harry","18","12","8","2m7.5f ","4yo+","10157","3",,
"2026-02-14","4.15.","Gowran Park","5th","Champagne Jury (IRE)","98.8020","32.6298","11.5633","10.0747","5.1678","0.0000","0.0000","0.0000","0.0000","0.0000","16.1476","69.5300","1.4034","1.4777","0.0000","7.9333","254.7295","4.00","Beginners Chase","Donoghue, K M","Cromwell, Gavin Patrick","8","5","7","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","1st","King Alexander (IRE)","66.2504","29.1355","19.9186","9.8651","6.7891","5.4300","2.4496","2.3764","2.2455","1.2148","0.0000","68.8205","4.1018","2.0081","0.0000","3.9375","224.5429","0.44","Beginners Chase","Townend, P","Mullins, W P","8","1","8","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","3rd","Da Capo Glory (IRE)","57.7334","17.7363","12.9376","10.4438","5.2649","5.2863","4.4309","3.0390","1.3616","2.2141","0.0000","74.7573","2.3672","1.2476","0.0000","4.1667","202.9867","6.50","Beginners Chase","Allen, Mr D","Butler, Padraig","8","3","9","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","PU","Mr Escobar (IRE)","36.8668","34.7376","18.1994","5.9206","6.6528","4.7657","3.5828","2.4933","0.9200","1.3988","0.0000","58.6691","0.8612","1.9081","0.0000","1.3333","178.3095","14.00","Beginners Chase","Mullins, D E","Mullins, W P","8","0","8","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","4th","Ballybow (IRE)","39.5366","23.4990","8.9870","10.0170","9.2367","4.7282","3.5779","1.2911","1.5055","0.0000","1.6268","42.0000","0.8377","1.8337","0.0000","3.0553","151.7326","8.50","Beginners Chase","Gilligan, D J","Elliott, Gordon","8","4","7","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","2nd","Yoradreamer","36.2419","20.4527","10.1071","11.0755","4.7711","5.0344","3.4487","2.0745","0.7163","0.0000","1.4661","40.0182","0.5157","1.9525","0.0000","1.3650","139.2399","40.00","Beginners Chase","OKeeffe, Sean F","Mullins, W P","8","2","7","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","7th","Mistyburn (IRE)","38.7465","16.6398","9.1975","6.4536","3.5462","2.8034","1.9160","1.4759","1.2357","0.0000","1.1202","29.5548","0.5919","0.4757","0.0000","0.0000","113.7573","250.00","Beginners Chase","Roche, T P","Rothwell, P J","8","7","6","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.15.","Gowran Park","6th","Lamiral Fromentin (FR)","34.7014","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.2947","22.2600","0.0799","0.4757","0.0000","0.4000","99.2117","250.00","Beginners Chase","Robinson, D","Rothwell, P J","8","6","5","2m3.5f ","5yo+","6637","0",,
"2026-02-14","4.20.","Lingfield","1st","Combustion","63.4920","23.2231","12.8920","8.9976","5.9304","3.7945","2.8457","0.9072","0.5562","0.8170","0.0000","61.7776","1.2696","1.6000","0.0000","13.2429","201.3457","0.73","Handicap","Haynes, Joey","Banham, Chelsea","7","1","5","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","4th","Mart","58.8850","19.5052","12.9810","5.6576","5.5480","2.7951","3.4765","1.7102","1.1104","1.0235","0.0000","66.6940","1.0814","0.8364","0.0000","4.5830","185.8875","3.00","Handicap","Levey, S M","Cunha, Dylan","7","4","5","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","2nd","All Too Beautiful","35.8600","32.7006","15.9940","9.3348","4.8283","2.0610","2.7641","2.4066","1.4991","1.2951","0.0000","56.3478","1.6099","0.6608","0.0000","7.8148","175.1767","7.00","Handicap","Mitchell, Jack","Teal, R A","7","2","4","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","7th","Due Date","35.9420","28.1988","15.5570","9.3624","3.5576","3.5852","3.6405","1.8409","0.9368","1.0262","0.0000","59.1581","1.0808","0.7547","0.0000","3.7618","168.4028","40.00","Handicap","Hornby, Rob","Wallis, Charlie","7","7","6","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","3rd","Diamond Dreamer","50.5667","18.0462","11.8112","4.8415","4.4077","2.8906","3.1381","2.8334","1.0824","1.2451","0.0000","61.4378","0.8798","0.5179","0.0000","4.6942","168.3926","11.00","Handicap","Muscutt, D","Chamings, P R","7","3","6","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","5th","Ottawa","43.4500","15.1650","15.8960","4.1454","3.8182","4.1657","3.2020","1.3054","1.1048","1.6132","0.0000","56.5797","1.6222","0.5156","0.0000","2.6706","155.2539","12.00","Handicap","Fallon, Cieren","Parr, Joseph","7","5","4","6f ","4yo+","4397","5",,
"2026-02-14","4.20.","Lingfield","6th","Stapleford Park","44.2300","15.9638","7.7437","5.0016","4.6763","2.9747","3.4740","1.6952","1.5396","1.2719","0.0000","57.6163","1.0910","0.6317","0.0000","1.7277","149.6375","50.00","Handicap","Leavy, Joe","Attwater, M J","7","6","4","6f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","2nd","Forest Caper","59.3200","22.8420","16.1850","7.6428","3.9170","4.4767","3.7262","2.1399","1.7423","1.5513","0.0000","69.2909","1.1240","0.9949","0.0000","1.5569","196.5098","3.00","Handicap","Hart, Jason","OMeara, D","9","2","5","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","4th","Mao Shang Wong (IRE)","59.7750","18.6862","16.4303","7.1370","2.9285","0.0000","0.0000","0.0000","0.0000","0.0000","11.7065","64.7587","0.4594","0.9949","0.0000","1.1333","184.0098","5.00","Handicap","Winn, Mark","OMeara, D","9","4","4","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","5th","Prince Achille","56.9650","25.1299","13.4926","9.3366","3.3447","2.1640","2.1018","1.3484","1.0704","1.0439","0.0000","57.1243","0.8721","0.9169","0.0000","4.9526","179.8633","5.50","Handicap","Garritty, Jack","OKeeffe, Jedd","9","5","7","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","6th","Golspie (IRE)","47.5450","23.7038","15.4397","6.8910","7.2074","3.3485","2.5385","2.2296","1.3709","1.6069","0.0000","62.3349","1.0982","0.7459","0.0000","3.0641","179.1245","5.50","Handicap","Nolan, D","Morris, Patrick","9","6","6","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","1st","Bearwith","54.4750","22.4368","9.9895","8.6684","4.2227","2.8578","1.8137","2.8494","1.3581","1.5143","0.0000","60.4013","1.0216","0.8584","0.0000","4.7106","177.1775","7.00","Handicap","Brookes, Aiden","Bethell, Harriet","9","1","8","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","7th","Star Cast","53.5800","28.6128","6.4501","4.0445","5.0690","3.2099","2.1870","2.1240","1.1154","1.0048","0.0000","56.7387","1.3561","0.8476","0.0000","4.9034","171.2432","12.00","Handicap","Fraser, Kaiya","Tutty, Gemma","9","7","4","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","8th","Up The Jazz (IRE)","35.7864","24.8897","11.4208","8.2046","4.1504","4.7054","2.7876","1.5454","0.9068","1.0039","0.0000","67.7164","0.9515","1.0980","0.0000","2.2507","167.4177","10.00","Handicap","Tindall, Ethan","Fahey, R A","9","8","5","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","3rd","Jack Sparowe (IRE)","41.9550","13.9824","15.0222","8.5160","3.7280","3.2440","2.5236","1.2790","1.2246","1.3262","0.0000","57.5109","1.0070","0.6457","0.0000","2.5499","154.5144","9.00","Handicap","Morris, Luke","Butler, John","9","3","7","1m2f ","4yo+","4397","5",,
"2026-02-14","4.25.","Newcastle","9th","Lieutenant Lily","30.9869","18.1720","8.8174","7.4902","7.5266","3.3388","2.4692","0.0000","0.0000","0.0000","4.4961","56.0783","0.9519","1.4770","0.0000","2.5714","144.3757","28.00","Handicap","Mullen, Andrew","Haslam, B M R","9","9","4","1m2f ","4yo+","4397","5",,
"2026-02-14","4.30.","Haydock","3rd","Shearer (IRE)","81.6894","33.7315","17.1146","11.4300","7.5825","3.9385","2.8724","1.7644","2.3965","2.1980","0.0000","71.3878","1.2871","2.6351","0.0000","3.9057","243.9336","0.80","Hunters Chase","Andrews, Gina","Nicholls, P F","6","3","10","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","1st","Unexpected Party (FR)","79.7236","22.4919","19.2235","9.2952","6.6721","7.8763","3.7425","1.9418","1.7070","1.3407","0.0000","72.4543","1.6772","1.7267","0.0000","1.8580","231.7309","3.00","Hunters Chase","Palin, Miss H","Skelton, Daniel","6","1","11","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","4th","Good Boy Bobby (IRE)","71.8774","18.1800","15.1750","9.3397","3.6804","5.0747","2.8208","1.7123","1.8920","1.2436","0.0000","76.3579","0.2039","1.4346","0.0000","3.9688","212.9611","8.00","Hunters Chase","Jackson-Fennell, Miss A","Twiston-Davies, N A","6","4","13","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","2nd","Take All (IRE)","61.4316","34.9646","11.5496","11.8651","5.6706","3.6393","2.9979","1.3818","1.1852","1.1052","0.0000","55.1531","0.4667","0.2381","0.0000","2.4619","194.1108","5.50","Hunters Chase","Scott, Mr Samuel","Osborne, M","6","2","11","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","5th","Settle Down Jill (IRE)","41.4080","25.1913","15.9462","8.4466","5.2199","7.3257","3.5500","1.5479","1.6678","1.5552","0.0000","77.3600","0.3444","0.0000","0.0000","2.5081","192.0711","66.00","Hunters Chase","Barlow, Patrick","Sanderson, Norman","6","5","6","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.30.","Haydock","PU","Lift Me Up (IRE)","57.7374","24.4526","16.8150","6.6096","3.3912","4.7508","0.0000","0.0000","0.0000","0.0000","8.4453","60.6545","0.0714","0.5833","0.0000","3.6332","187.1444","20.00","Hunters Chase","McIntyre, Mr M J","Filby, Miss M","6","0","10","2m6.5f ","5yo+","7700","3",,
"2026-02-14","4.37.","Wincanton","3rd","Seatoit (IRE)","62.7850","18.5188","18.5110","4.8960","4.4816","4.0893","2.1829","1.8659","1.2743","0.0000","1.4402","71.4855","2.2500","0.9424","0.0000","0.5444","195.2673","2.25","Handicap Novices Hurdle","Aswat, Aamilah","Bailey, K C","6","3","7","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","1st","Call Me Legend (IRE)","86.9200","32.4050","15.2344","8.3827","6.7751","5.6324","0.0000","0.0000","0.0000","0.0000","11.0376","0.0000","0.5546","1.4020","0.0000","3.1665","171.5103","1.50","Handicap Novices Hurdle","Stenhouse, Jack","Hobbs, P J / White, J","6","1","6","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","4th","Bredon Hill Dart","43.8680","24.0912","8.6367","10.0434","3.0822","4.4061","1.7626","1.2606","0.8608","1.0346","0.0000","56.3600","0.2564","0.5144","0.0000","3.4001","159.5771","7.00","Handicap Novices Hurdle","Worsley, Tabitha","Gardner, Mrs S","6","4","7","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","PU","Annie Express (IRE)","38.4400","35.0550","8.4091","7.4291","3.0075","2.9800","2.7690","1.1817","0.0000","0.0000","2.5689","52.6713","0.4325","1.1223","0.0000","2.2917","158.3582","16.00","Handicap Novices Hurdle","Harrison, Liam","Llewellyn, Robert","6","0","8","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","2nd","Crossgales King (IRE)","58.1570","26.7185","10.9678","5.5382","6.4609","4.4848","2.5946","0.0000","0.0000","0.0000","5.1748","0.0000","0.3978","0.5843","0.0000","0.4000","121.4787","6.00","Handicap Novices Hurdle","Hanlon, Paddy","Hosie, Syd","6","2","6","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.37.","Wincanton","PU","Badentaggart (IRE)","54.1400","17.8947","10.1103","5.7260","2.0004","1.9901","1.5098","0.0000","0.0000","0.0000","3.4652","0.0000","1.1565","1.2994","0.0000","2.3000","101.5925","9.00","Handicap Novices Hurdle","OBrien, P V","Scott, J","6","0","7","3m1.5f ","4yo+","4489","4",,
"2026-02-14","4.45.","Ascot","2nd","One Dimensional","80.3827","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","95.6555","86.5200","0.6792","0.4975","0.0000","0.0000","263.7349","5.00","NH Flat","Bass, David","Comley, Max","9","2","6","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","9th","Grizzled Squirrel","60.0357","18.1485","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.1353","79.3100","1.3798","0.7658","0.0000","1.0000","197.7750","6.00","NH Flat","Quinn, Caoilin","Moore, Gary and Josh","9","9","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","4th","Queen Marcia","32.2516","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.3794","63.1400","0.9247","0.1506","0.0000","0.0000","134.8463","50.00","NH Flat","Burke, Jonathan","Jeffreys, D J","9","4","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","6th","Burning Embers (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6868","1.4484","0.0000","0.0000","3.1352","4.50","NH Flat","Durrell, Tristan","Skelton, Daniel","9","6","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","5th","Ms Des Fois (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6581","1.2529","0.0000","1.2000","3.1110","2.50","NH Flat","Dingle, Rex","Honeyball, A J","9","5","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","1st","Martini Majesty","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0604","0.7280","0.0000","1.2000","2.9884","8.50","NH Flat","Bellamy, Tom","King, A","9","1","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","3rd","Galante De Vassy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4522","0.8270","0.0000","1.2000","2.4792","12.00","NH Flat","Fox, Ned","Symonds, Tom","9","3","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","8th","Miss Roc On Sal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3053","0.8270","0.0000","1.2000","2.3323","16.00","NH Flat","Poste, Ben J","Symonds, Tom","9","8","4","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.45.","Ascot","7th","Harzandacassandra","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2204","0.4764","0.0000","0.0000","1.6968","6.00","NH Flat","Woods, K K","Killahena, David / Mcpherson, Graeme","9","7","5","1m7.5f ","4-6yo","8986","2",,
"2026-02-14","4.50.","Gowran Park","3rd","Slanagaibhgoleir (IRE)","87.5120","25.0846","12.9490","7.3743","6.7336","3.1028","2.3272","2.4172","1.0399","1.3488","0.0000","59.8874","0.5107","1.6433","0.0000","2.6677","214.5986","5.50","Handicap Chase","Millar, Carl","Elliott, Gordon","9","3","8","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","6th","Happy Dreams (FR)","59.1100","35.6274","21.6032","11.4192","5.5227","2.3895","1.6498","1.5140","0.9603","0.8332","0.0000","61.1839","0.7261","0.3200","0.0000","4.7976","207.6569","7.50","Handicap Chase","OKeeffe, Sean F","McDonagh, Michael J","9","6","9","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","7th","Dont Go Yet (IRE)","51.4300","34.6455","20.7736","9.4558","9.8354","5.9198","3.8516","2.1903","1.6151","1.1835","0.0000","52.9770","0.1380","0.1644","0.0000","1.9631","196.1431","33.00","Handicap Chase","Walsh, E","Cawley, Edward","9","7","12","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","2nd","Beckett Rock (IRE)","46.2902","22.6910","7.4122","8.7748","9.0460","6.7671","2.3755","2.4443","1.1969","1.5100","0.0000","73.3562","0.8896","0.8835","0.0000","5.8857","189.5230","3.00","Handicap Chase","OKeeffe, Darragh","Bromhead, Henry De","9","2","7","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","1st","Mount Frisco (IRE)","61.4050","22.9163","10.7450","9.3253","6.3349","4.7282","2.6904","1.5327","0.9928","1.0201","0.0000","60.1647","0.7660","0.2605","0.0000","3.9831","186.8648","8.00","Handicap Chase","King, D","Ryan, John Patrick","9","1","7","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","4th","Klass Langy (FR)","57.8329","17.2173","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.5546","67.3500","1.0072","1.0822","0.0000","0.5000","180.5442","4.00","Handicap Chase","Slevin, J J","OBrien, Joseph Patrick","9","4","6","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","PU","Casey West (IRE)","52.1200","27.8959","18.1646","6.0786","3.9996","4.1387","2.2000","1.8379","1.4717","1.3327","0.0000","51.9180","0.7348","0.5666","0.0000","3.8475","176.3067","6.00","Handicap Chase","Roche, T P","Rothwell, P J","9","0","10","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","5th","Mighty Jeremy (IRE)","54.3272","20.8529","9.8512","5.4558","4.1788","2.5360","3.5640","1.7394","1.4874","1.0459","0.0000","55.7190","0.3355","0.2874","0.0000","5.8259","167.2065","8.50","Handicap Chase","Torrens, Simon","Foley, Patrick T","9","5","12","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.50.","Gowran Park","PU","Petit King (FR)","42.7736","31.5334","15.4138","5.8611","3.4612","2.6179","1.7594","1.2966","1.9367","1.3989","0.0000","44.4747","0.4248","0.1456","0.0000","6.0825","159.1803","12.00","Handicap Chase","Enright, P T","Cawley, Edward","9","0","10","2m3.5f ","5yo+","8496","0",,
"2026-02-14","4.55.","Newcastle","9th","Spartan Fighter","72.7000","25.1865","16.1000","9.4623","6.2084","4.3893","2.9345","1.8573","0.7210","1.0016","0.0000","62.7433","0.9547","1.0679","0.0000","4.0090","209.3358","6.00","Handicap","Hardie, Cameron","Brittain, Antony","10","9","9","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","2nd","Pit Boss","63.9000","23.8072","11.9375","6.0497","4.2801","4.6270","2.3505","2.0736","1.5180","1.5447","0.0000","62.0967","0.8423","0.7269","0.0000","3.7016","189.4561","3.33","Handicap","Garritty, Billy","Bailey, Liam","10","2","4","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","10th","Teardrops","51.9450","25.3103","15.9500","7.5895","6.2084","4.6637","2.6784","1.6778","0.8082","0.9095","0.0000","58.4633","1.1174","1.0315","0.0000","7.7818","186.1348","10.00","Handicap","Wood, George","Spencer, Richard","10","10","4","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","1st","Yorkshire Glory (IRE)","49.7850","29.0700","10.8782","6.9489","6.1288","4.9118","2.8663","2.1841","1.4552","1.2023","0.0000","60.3973","1.2852","1.6199","0.0000","6.9045","185.6376","5.00","Handicap","Mullen, Andrew","Haslam, B M R","10","1","5","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","3rd","Raft Up (IRE)","43.7893","23.5627","15.2518","9.3722","3.8342","4.3866","3.5436","2.0399","0.9887","1.6275","0.0000","66.0119","1.0959","0.8307","0.0000","6.3077","182.6429","6.50","Handicap","Scott, Rowan","Bethell, Harriet","10","3","5","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","8th","Rajstar (IRE)","63.0000","15.8637","9.6727","7.0265","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.6219","57.7059","2.3144","1.8103","0.0000","9.0165","182.0318","7.00","Handicap","Hart, Jason","Haslam, B M R","10","8","4","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","5th","Mayo County","50.8250","23.4970","7.4046","4.6898","5.7069","2.7097","3.5935","2.5934","1.5620","1.7303","0.0000","62.2578","0.4610","0.7394","0.0000","4.0702","171.8404","7.00","Handicap","Marshall, Tom Kiely","Camacho, Miss J A","10","5","5","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","7th","Pickersgill (IRE)","51.8000","17.4989","9.3571","7.7605","3.0360","6.6465","3.6391","1.9819","0.9350","1.2209","0.0000","60.2572","0.8553","0.5248","0.0000","2.5000","168.0132","9.00","Handicap","Nolan, D","Jardine, I","10","7","4","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","4th","Andalprofit (IRE)","36.7776","26.9946","7.4248","4.2924","2.8458","2.7574","2.2052","1.4578","1.4837","1.6381","0.0000","61.4716","0.8224","0.7599","0.0000","4.9750","155.9063","22.00","Handicap","Jary, Alex","Tinkler, N","10","4","4","6f ","4yo+","4711","6",,
"2026-02-14","4.55.","Newcastle","6th","Mersea (FR)","34.1200","15.9435","12.1061","6.5834","3.9316","3.2814","2.5717","1.2490","1.8302","1.5148","0.0000","59.1558","0.8973","0.5234","0.0000","4.0236","147.7318","40.00","Handicap","Stammers, Oliver","Tuer, Grant","10","6","6","6f ","4yo+","4711","6",,
"2026-02-14","5.25.","Newcastle","3rd","Peregrine Falcon (IRE)","62.0670","17.4963","14.1268","7.6254","4.2160","3.7377","2.3736","2.3653","0.8579","1.3402","0.0000","69.3778","1.0768","0.6718","0.0000","1.3714","188.7040","2.50","Maiden","Kavanagh, Ryan","Morris, Patrick","4","3","4","5f ","3-5yo","4320","5",,
