race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","7.40.","Kempton","5th","Alta Rica","43.0950","31.2682","10.7064","8.6622","7.1734","2.9930","3.2887","0.0000","0.0000","0.0000","5.1179","0.0000","0.0000","0.2499","0.0000","0.7858","113.3406","50.00","Handicap","Davies, Harry","Tregoning, M P","10","5","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","7th","Connie Moon (IRE)","48.3600","16.8210","17.6389","7.3980","6.2056","3.7746","2.4432","1.3975","0.0000","0.0000","2.7824","0.0000","0.0000","0.9243","0.0000","0.8500","108.5955","4.00","Handicap","Ryan, Rossa","Coakley, D J","10","7","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","9th","Miss Herschel (GER)","38.6867","21.6021","16.8984","6.8163","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.1280","0.0000","0.0000","1.4431","0.0000","1.1000","102.6746","14.00","Handicap","Hutchinson, Callum","Balding, A M","10","9","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","8th","Alibey","34.2785","26.2877","12.6136","7.9168","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.8212","0.0000","0.0000","0.5779","0.0000","0.3000","97.7957","16.00","Handicap","Levey, S M","Cunha, Dylan","10","8","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","10th","Miss Chester (IRE)","34.0204","16.9812","9.7485","8.3478","7.9186","3.7926","0.0000","0.0000","0.0000","0.0000","7.4226","0.0000","0.0000","0.6648","0.0000","4.0501","92.9466","125.00","Handicap","Bass, George","Usher, M D I","10","10","4","1m3f ","4yo+","4187","5",,
"2026-02-11","8.10.","Kempton","3rd","My Boy Harry","76.8000","30.1298","19.0750","7.7091","4.5946","5.0940","3.1307","2.6158","1.3099","2.1733","0.0000","0.0000","0.0000","1.0065","0.0000","4.5552","158.1939","7.00","Handicap","Morris, Luke","Best, Jim/Suzi","9","3","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","1st","Twirler","61.4550","28.9380","12.7719","11.9066","4.8202","6.6326","4.9962","2.4921","1.1630","1.1395","0.0000","0.0000","0.0000","0.5555","0.0000","2.5627","139.4335","16.00","Handicap","Bradley, Paddy","Attwater, M J","9","1","5","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","6th","Token Gesture (IRE)","76.8000","17.6307","10.4085","7.9495","4.4455","4.4952","2.7141","2.1098","2.0770","1.7029","0.0000","0.0000","0.0000","0.6410","0.0000","3.9348","134.9090","2.50","Handicap","Doyle, Hollie","Usher, M D I","9","6","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","5th","Portoro","57.1750","28.1655","14.6300","9.6275","5.6891","2.6469","3.4597","2.3963","0.9981","1.7947","0.0000","0.0000","0.0000","0.9494","0.0000","4.2097","131.7419","2.00","Handicap","Ryan, Rossa","Dunne, M","9","5","6","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","4th","Vizzavona Lady (FR)","53.4400","34.4700","11.1439","5.1645","5.2596","4.9812","4.3452","2.2142","1.2062","1.1285","0.0000","0.0000","0.0000","1.2525","0.0000","6.3666","130.9725","4.50","Handicap","Crouch, Hector","Jones, Jack","9","4","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","2nd","Yehudi (IRE)","55.9000","24.6265","15.5835","4.6327","5.2532","4.5835","2.9106","2.6534","1.3348","0.9741","0.0000","0.0000","0.0000","0.6025","0.0000","1.5025","120.5574","6.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","9","2","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","8th","Suzuka","36.3400","14.6420","18.5040","8.7687","7.0018","4.7615","3.5959","1.9191","1.1892","1.5768","0.0000","0.0000","0.0000","0.7112","0.0000","1.4999","100.5101","40.00","Handicap","Vigors, Harry","Watson, Archie","9","8","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","9th","Koge","37.0612","17.1932","9.1565","7.7443","4.8730","0.0000","0.0000","0.0000","0.0000","0.0000","9.6788","0.0000","0.0000","0.3265","0.0000","0.2000","86.2336","50.00","Handicap","Edmunds, Lewis","Butler, John","9","9","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","7th","Walking On Clouds (IRE)","35.3580","15.2446","10.0223","5.3317","3.6804","4.5900","1.9667","1.2284","1.2052","0.9880","0.0000","0.0000","0.0000","0.9003","0.0000","2.9939","83.5095","100.00","Handicap","Haynes, Joey","Banham, Chelsea","9","7","7","7f ","4yo+","3140","6",,

