race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-07","6.30.","Southwell","6th","Dakota Breeze (IRE)","56.5352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","508.8169","66.1600","0.0000","0.0000","0.0000","1.7000","633.2121","4.00","Novices","Doyle, Hollie","Watson, Archie","12","6","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","1st","Tiger Power (IRE)","48.2152","65.1420","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","453.4288","58.8880","0.0000","0.0000","0.0000","6.0000","631.6740","2.50","Novices","McDonald, P J","Balding, A M","12","1","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","3rd","Charles Darnay","50.8394","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","457.5546","84.2300","0.0000","0.0000","0.0000","2.1000","594.7240","1.75","Novices","Cosgrave, Pat","Owen, J P","12","3","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","4th","Kurios Lady","55.2318","46.7219","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","407.8147","63.7924","0.0000","0.0000","0.0000","0.3000","573.8608","6.50","Novices","Crouch, Hector","Tate, James","12","4","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","2nd","Saint Of The Sea","44.5022","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","400.5197","71.1500","0.0000","0.0000","0.0000","2.1000","518.2719","14.00","Novices","Dace, Jack","Appleby, M","12","2","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","7th","Splinterwood","44.6766","35.2148","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","319.5658","58.1413","0.0000","0.0000","0.0000","0.2000","457.7986","300.00","Novices","Rawlinson, Ali","Appleby, M","12","7","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","8th","Nicolai","37.2473","43.9054","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","324.6111","47.6508","0.0000","0.0000","0.0000","1.7000","455.1146","250.00","Novices","Greatrex, Edward","Channon, Jack","12","8","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","10th","Sweetstevie","34.3579","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","309.2208","48.0400","0.0000","0.0000","0.0000","0.0000","391.6187","300.00","Novices","Keenan, Darragh","Owens, Patrick","12","10","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","12th","Raja Charger","29.9287","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","269.3586","20.0000","0.0000","0.0000","0.0000","0.0000","319.2873","300.00","Novices","McManoman, Faye","Rothwell, B S","12","12","4","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","9th","Havanas Tune","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1000","2.1000","22.00","Novices","Ghiani, Marco","Botti, M","12","9","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","11th","Cobalt Comet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1000","2.1000","125.00","Novices","Hardie, Cameron","Mackie, J","12","11","3","1m ","3-5yo","4320","5",,
"2026-02-07","6.30.","Southwell","5th","Seattle Chief","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7000","1.7000","7.50","Novices","James, S H","Burke, K R","12","5","3","1m ","3-5yo","4320","5",,
"2026-02-07","7.00.","Southwell","3rd","Hackney Diamonds","53.4210","63.8000","42.5750","35.3202","61.2400","28.1498","51.4163","45.6990","50.0688","27.8945","0.0000","68.1374","0.0000","0.0000","0.0000","1.5000","529.2221","1.75","Handicap","Greatrex, Edward","Williams, Ian","7","3","4","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","6th","The Bay Warrior (IRE)","35.4176","36.7816","48.4208","45.4410","38.2115","72.7560","59.6497","34.3139","39.2700","54.9000","0.0000","62.5430","0.0000","0.0000","0.0000","1.4070","529.1121","10.00","Handicap","Dawes, Rose","Usher, M D I","7","6","8","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","2nd","Seraphic (IRE)","35.1848","65.0000","56.8239","52.8827","34.2993","29.1553","44.7433","60.6280","38.5500","35.5780","0.0000","61.4652","0.0000","0.0000","0.0000","1.1000","515.4105","8.50","Handicap","Havlin, Robert","Killahena, David / Mcpherson, Graeme","7","2","6","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","1st","Enthused (IRE)","46.0125","60.0865","42.3732","36.8942","40.0603","39.3970","34.6410","36.3883","35.8824","71.9100","0.0000","56.4035","0.0000","0.0000","0.0000","2.0420","502.0910","5.00","Handicap","Paetel, Mason","Owen, J P","7","1","9","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","5th","Brodies Boy (FR)","39.6392","55.7675","35.6021","53.0898","56.4160","36.4644","55.4329","30.7779","37.2779","41.2841","0.0000","59.4913","0.0000","0.0000","0.0000","0.5000","501.7430","4.50","Handicap","Ghiani, Marco","Carroll, A W","7","5","5","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","4th","Noss Mayo","65.0000","55.4350","38.4828","40.8952","46.3742","29.5157","29.6594","44.1375","42.3423","31.6762","0.0000","55.8982","0.0000","0.0000","0.0000","1.3690","480.7857","4.50","Handicap","Rodriguez, Callum","Bethell, Ed","7","4","4","1m3f ","4yo+","3768","6",,
"2026-02-07","7.00.","Southwell","7th","Lightningboltzoom","40.9424","32.1975","24.2299","47.7906","30.4223","38.5750","36.5159","0.0000","0.0000","0.0000","107.4316","65.4152","0.0000","0.0000","0.0000","0.8000","424.3205","11.00","Handicap","Doyle, Hollie","Pike, Charlie","7","7","5","1m3f ","4yo+","3768","6",,
"2026-02-07","7.30.","Southwell","2nd","Tyrrhenian Sea (IRE)","88.9603","90.4870","53.4185","64.3281","89.0257","71.5566","67.0515","62.9126","88.3575","74.2300","0.0000","89.4375","0.0000","0.0000","0.0000","2.2730","842.0384","5.50","Non-Handicap","Mitchell, Jack","Varian, Roger","7","2","8","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","1st","Chancellor","99.5034","100.9560","59.6708","71.3218","73.3590","53.9243","58.2862","0.0000","0.0000","0.0000","221.5807","90.5267","0.0000","0.0000","0.0000","4.2860","833.4149","0.44","Non-Handicap","Havlin, Robert","Gosden, John and Thady","7","1","4","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","4th","Witch Hunter (FR)","107.7000","61.1950","82.9176","52.0801","95.1360","72.6890","50.4026","68.8075","64.1104","52.7334","0.0000","90.1790","0.0000","0.0000","0.0000","1.2240","799.1745","8.00","Non-Handicap","Levey, S M","Hannon (Jnr), Richard","7","4","7","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","3rd","Two Tempting (IRE)","72.6980","73.1780","102.3360","84.5504","65.4865","77.7199","47.6528","57.8780","63.3104","49.5042","0.0000","95.3004","0.0000","0.0000","0.0000","2.0000","791.6146","16.00","Non-Handicap","Hornby, Rob","Portman, J G","7","3","7","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","6th","Storm Star","64.1050","73.8955","101.9000","79.8000","76.2750","43.5700","57.1425","58.1263","66.2962","42.6088","0.0000","91.1052","0.0000","0.0000","0.0000","3.3330","758.1575","12.00","Non-Handicap","Watson, Jason","Balding, A M","7","6","5","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","7th","Dear My Friend","65.0946","39.3122","44.4977","58.6160","44.5619","50.1321","42.5841","81.7500","91.2533","79.8750","0.0000","91.2320","0.0000","0.0000","0.0000","3.1580","692.0668","28.00","Non-Handicap","Shepherd, Callum","Johnston, Charlie","7","7","6","1m ","4yo+","34026","1","Lst",
"2026-02-07","7.30.","Southwell","5th","Skylight Brochard (HOL)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.00","Non-Handicap","Doyle, Hollie","Donworth, Tim","7","5","5","1m ","4yo+","34026","1","Lst",
"2026-02-07","8.00.","Southwell","2nd","Mythical Night (IRE)","30.9212","32.8266","50.6243","45.3765","43.9150","0.0000","0.0000","0.0000","0.0000","0.0000","203.6637","55.0859","0.0000","0.0000","0.0000","0.2000","462.6133","6.00","Handicap","Levey, S M","Cunha, Dylan","7","2","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","6th","Blueaway (IRE)","41.3505","40.5655","33.2618","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","268.7482","61.3204","0.0000","0.0000","0.0000","0.6000","445.8464","1.88","Handicap","Doyle, Hollie","Millman, B R","7","6","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","7th","He Bangs The Drums (IRE)","43.9972","30.8760","33.0167","35.3361","35.2771","35.4717","35.8433","0.0000","0.0000","0.0000","107.0649","51.3470","0.0000","0.0000","0.0000","0.5000","408.7299","5.00","Handicap","Vigors, Harry","Watson, Archie","7","7","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","1st","Life After Love","29.8572","30.2130","44.3404","32.1660","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","204.8649","53.2412","0.0000","0.0000","0.0000","0.0000","394.6827","3.33","Handicap","Rodriguez, Callum","Sangster, Ollie","7","1","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","4th","Calabrian Soldato (IRE)","27.9276","44.2892","38.8306","34.9374","28.8612","0.0000","0.0000","0.0000","0.0000","0.0000","174.8459","43.8770","0.0000","0.0000","0.0000","0.9000","394.4688","16.00","Handicap","Keenan, Darragh","Souza, Lemos","7","4","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","3rd","Sands of Seve","25.5834","33.5165","33.7915","34.8458","34.1135","0.0000","0.0000","0.0000","0.0000","0.0000","161.8507","41.3320","0.0000","0.0000","0.0000","0.9000","365.9334","5.00","Handicap","Ghiani, Marco","Cowell, R M H","7","3","3","5f ","3yo","3768","6",,
"2026-02-07","8.00.","Southwell","5th","Rai Rogers","27.7212","34.3861","29.4287","32.3490","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","185.8276","49.5490","0.0000","0.0000","0.0000","0.9000","360.1617","40.00","Handicap","McHugh, B","Furtado, Ivan","7","5","3","5f ","3yo","3768","6",,
"2026-02-07","8.30.","Southwell","2nd","True Promise","70.7650","66.4350","41.4400","64.4465","62.6683","62.1858","65.1195","64.4828","47.1177","49.7216","0.0000","80.0157","0.0000","0.0000","0.0000","1.3330","675.7308","1.63","Handicap","Rodriguez, Callum","Mcsharry, Fionn","9","2","5","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","7th","Birkenhead","57.5394","48.5220","51.2791","58.0943","59.7146","60.2507","42.7914","40.7044","54.6082","62.9280","0.0000","76.8409","0.0000","0.0000","0.0000","2.2100","615.4829","11.00","Handicap","McHugh, B","Midgley, P T","9","7","9","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","1st","Brazilian Belle (IRE)","55.8570","39.5533","60.3750","46.3799","57.3118","39.1734","47.5765","55.5155","61.6079","71.0320","0.0000","70.2104","0.0000","0.0000","0.0000","1.6000","606.1929","9.00","Handicap","Kirrane, Sean","Dods, M","9","1","4","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","3rd","Ay Gee Ell (IRE)","51.1800","48.6700","73.6720","42.2314","38.4408","45.0319","46.7449","36.2971","49.4422","45.1557","0.0000","75.8696","0.0000","0.0000","0.0000","0.8140","553.5495","3.00","Handicap","Nolan, D","Fahey, R A","9","3","4","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","6th","Popular Dream","36.0756","38.2264","74.8000","53.0305","47.4155","42.3178","51.0528","62.3640","34.6633","34.1546","0.0000","75.7370","0.0000","0.0000","0.0000","2.3810","552.2186","6.00","Handicap","Mason, Joanna","Shaw, D","9","6","6","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","5th","Street Life","51.5450","48.6750","65.2000","38.1526","36.2240","62.7700","45.7752","42.0470","43.5241","30.3622","0.0000","66.7552","0.0000","0.0000","0.0000","2.9290","533.9593","9.00","Handicap","Tindall, Ethan","Morris, Patrick","9","5","9","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","4th","Kitaab","36.8144","38.4756","28.8503","49.6325","46.7850","46.9112","48.3750","38.0960","47.0470","43.8056","0.0000","66.0495","0.0000","0.0000","0.0000","1.7410","492.5831","25.00","Handicap","Hardie, Cameron","Kirby, P A","9","4","7","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","8th","Neptune Legend (IRE)","28.7896","32.7840","41.7060","43.8904","65.3120","50.8782","28.5592","35.9944","46.6865","59.1862","0.0000","53.4070","0.0000","0.0000","0.0000","2.8810","490.0743","40.00","Handicap","Doyle, Hollie","Owen, J P","9","8","7","5f ","4yo+","4397","5",,
"2026-02-07","8.30.","Southwell","9th","Dapperling (IRE)","32.2444","36.7848","52.0276","42.3555","42.6230","31.0319","44.4918","36.8108","34.8270","49.3725","0.0000","65.5861","0.0000","0.0000","0.0000","2.2900","470.4455","28.00","Handicap","Coughlan, Laura","Dixon, Scott","9","9","5","5f ","4yo+","4397","5",,

