race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","7.40.","Kempton","6th","Lilly Lux (FR)","64.5683","52.9407","37.5630","39.3205","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","291.5888","53.9091","0.0000","0.0000","0.0000","0.2000","540.0904","9.00","Handicap","Mitchell, Jack","Baker, George","10","6","5","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","5th","Alta Rica","37.6132","61.2115","33.6520","45.8532","61.3760","29.6539","43.9915","0.0000","0.0000","0.0000","134.2935","51.9480","0.0000","0.0000","0.0000","0.5000","500.0930","50.00","Handicap","Davies, Harry","Tregoning, M P","10","5","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","10th","Miss Chester (IRE)","31.9693","37.2189","33.5229","46.2918","68.2565","36.8671","0.0000","0.0000","0.0000","0.0000","169.4177","63.0300","0.0000","0.0000","0.0000","3.5670","490.1412","125.00","Handicap","Bass, George","Usher, M D I","10","10","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","9th","Miss Herschel (GER)","34.6366","38.8704","57.7225","37.9457","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","253.7628","50.9935","0.0000","0.0000","0.0000","0.3000","474.2315","14.00","Handicap","Hutchinson, Callum","Balding, A M","10","9","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","8th","Alibey","32.5014","45.5776","41.5223","42.8460","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","243.6711","60.8588","0.0000","0.0000","0.0000","0.5000","467.4773","16.00","Handicap","Levey, S M","Cunha, Dylan","10","8","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","7th","Connie Moon (IRE)","41.2800","33.4955","60.1474","38.5100","49.7372","37.3980","35.2870","32.9575","0.0000","0.0000","82.2031","53.4782","0.0000","0.0000","0.0000","0.2000","464.6940","4.00","Handicap","Ryan, Rossa","Coakley, D J","10","7","4","1m3f ","4yo+","4187","5",,
"2026-02-11","8.10.","Kempton","1st","Twirler","51.2893","52.4732","42.1616","60.7420","39.7078","72.9440","73.3060","51.1016","31.2003","31.1771","0.0000","59.8413","0.0000","0.0000","0.0000","1.7810","567.7253","16.00","Handicap","Bradley, Paddy","Attwater, M J","9","1","5","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","3rd","My Boy Harry","64.8000","55.9450","64.3000","42.3216","37.2620","54.6491","40.9673","52.8664","33.7772","60.9240","0.0000","55.8752","0.0000","0.0000","0.0000","1.4810","565.1689","7.00","Handicap","Morris, Luke","Best, Jim/Suzi","9","3","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","5th","Portoro","45.4750","51.1400","48.6905","53.8344","45.9373","46.5153","50.2632","28.1024","51.2580","48.7500","0.0000","61.2483","0.0000","0.0000","0.0000","1.4340","532.6484","2.00","Handicap","Ryan, Rossa","Dunne, M","9","5","6","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","6th","Token Gesture (IRE)","64.8000","35.3516","38.3904","41.6950","35.6904","45.6238","39.0578","41.8240","55.4169","47.1337","0.0000","64.0024","0.0000","0.0000","0.0000","1.4290","510.4149","2.50","Handicap","Doyle, Hollie","Usher, M D I","9","6","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","8th","Suzuka","29.0828","29.5806","62.4960","45.9598","59.7670","46.3309","49.0399","38.5641","34.0954","40.9174","0.0000","58.6520","0.0000","0.0000","0.0000","0.5690","495.0549","40.00","Handicap","Vigors, Harry","Watson, Archie","9","8","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","4th","Vizzavona Lady (FR)","41.9256","64.6000","37.7900","30.2743","41.2046","52.0704","60.9000","45.2788","35.1589","29.0000","0.0000","46.1761","0.0000","0.0000","0.0000","1.9000","486.2786","4.50","Handicap","Crouch, Hector","Jones, Jack","9","4","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","2nd","Yehudi (IRE)","42.7280","43.4173","53.2928","29.3008","42.5925","44.7003","37.6136","57.1172","37.2958","25.5192","0.0000","65.4833","0.0000","0.0000","0.0000","0.6000","479.6607","6.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","9","2","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","9th","Koge","35.1855","33.7985","31.7014","41.0215","40.0111","0.0000","0.0000","0.0000","0.0000","0.0000","181.7180","47.2556","0.0000","0.0000","0.0000","0.2000","410.8915","50.00","Handicap","Edmunds, Lewis","Butler, John","9","9","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","7th","Walking On Clouds (IRE)","30.4948","30.4538","32.0764","29.8654","28.8926","49.4250","26.0656","25.0936","32.6336","27.9058","0.0000","58.4513","0.0000","0.0000","0.0000","2.8020","374.1599","100.00","Handicap","Haynes, Joey","Banham, Chelsea","9","7","7","7f ","4yo+","3140","6",,

