race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-13","7.00.","Dundalk","9th","Stay In The Game (IRE)","58.3226","20.5913","14.8144","9.1399","6.0724","5.0516","4.2613","2.3434","1.0839","1.3456","0.0000","0.0000","0.0000","0.1164","0.0000","0.5000","123.6429","22.00","Maiden","Whelan, R P","Hanlon, John Joseph","10","9","5","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","6th","Jet Renegade (IRE)","65.5168","18.3438","9.4699","8.8320","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.3955","0.0000","0.0000","0.2142","0.0000","4.1000","122.8721","6.50","Maiden","Keane, C T","Kinirons, A","10","6","5","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","1st","Palmezzano (IRE)","46.9570","29.7992","15.0596","6.3230","4.6908","5.8022","2.5343","1.9007","1.4074","0.0000","1.4936","0.0000","0.0000","0.7252","0.0000","0.8222","117.5153","11.00","Maiden","Sheridan, J M","Hogan, Denis Gerard","10","1","4","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","4th","Pedro The Poet (IRE)","33.3206","14.3540","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.9242","0.0000","0.0000","0.2223","0.0000","-0.2000","70.6211","200.00","Maiden","Heffernan, J A","Traynor, Paul","10","4","5","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","10th","Poets Willow (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3000","1.3000","150.00","Maiden","Caffrey, Adam","Birrane, F","10","10","4","1m4f ","4yo+","5842","0",,
"2026-02-13","7.15.","Wolverhampton","1st","Al Najashi","74.4000","34.4250","13.8768","6.4978","3.5948","0.0000","0.0000","0.0000","0.0000","0.0000","13.0267","0.0000","0.0000","1.4056","0.0000","3.4000","150.6268","0.36","Handicap","Donohoe, Stephen","Sangster, Ollie","8","1","3","7f ","3yo","3140","6",,
"2026-02-13","7.15.","Wolverhampton","PU","Tafah (IRE)","67.0950","25.3688","12.7150","6.3787","4.5376","4.6372","0.0000","0.0000","0.0000","0.0000","8.1116","0.0000","0.0000","0.9590","0.0000","3.2999","133.1028","5.00","Handicap","Carson, William","Carroll, A W","8","0","3","7f ","3yo","3140","6",,
"2026-02-13","7.15.","Wolverhampton","3rd","South Coast Star (IRE)","67.4566","21.9098","12.0572","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.5053","0.0000","0.0000","0.7950","0.0000","0.1000","127.8239","12.00","Handicap","Fallon, Cieren","Palmer, Hugo","8","3","3","7f ","3yo","3140","6",,
"2026-02-13","7.15.","Wolverhampton","6th","Houdini Miss (IRE)","59.1711","18.5759","15.4739","4.5866","5.8163","5.7005","3.5492","2.4441","1.1182","1.0216","0.0000","0.0000","0.0000","0.9150","0.0000","2.6000","120.9723","14.00","Handicap","Mitchell, Jack","Horton, James","8","6","3","7f ","3yo","3140","6",,
"2026-02-13","7.15.","Wolverhampton","5th","Black Tango (IRE)","50.5100","21.8786","10.4178","6.8498","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.0571","0.0000","0.0000","0.7321","0.0000","0.1000","105.5453","10.00","Handicap","Cox, William","Dascombe, Tom","8","5","3","7f ","3yo","3140","6",,
"2026-02-13","7.15.","Wolverhampton","7th","Rawson","40.4559","20.0277","14.2666","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.0381","0.0000","0.0000","1.0022","0.0000","1.7666","99.5571","22.00","Handicap","Rawlinson, Ali","Appleby, M","8","7","3","7f ","3yo","3140","6",,
"2026-02-13","7.15.","Wolverhampton","4th","Sirhana (IRE)","36.5393","26.1324","12.2191","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.2645","0.0000","0.0000","0.9827","0.0000","0.2000","98.3379","100.00","Handicap","Hardie, Cameron","Fahey, R A","8","4","3","7f ","3yo","3140","6",,
"2026-02-13","7.15.","Wolverhampton","2nd","Karismas Angel","39.1300","19.5621","12.7796","7.5036","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.8373","0.0000","0.0000","1.3317","0.0000","0.1000","95.2443","22.00","Handicap","Crouch, Hector","Walker, Ed","8","2","3","7f ","3yo","3140","6",,
"2026-02-13","7.30.","Dundalk","4th","Limestone Red (IRE)","86.5000","29.0873","18.5816","10.5085","4.0441","5.0930","2.5953","2.2017","1.3139","1.8063","0.0000","0.0000","0.0000","0.4222","0.0000","3.9199","166.0740","4.50","Handicap","Horgan, H J","Collins, Tracey","11","4","6","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","1st","Unterberg (IRE)","68.4500","27.9912","21.0780","10.5704","6.1932","6.6509","3.8203","2.6264","2.0607","1.0579","0.0000","0.0000","0.0000","0.7242","0.0000","4.8591","156.0823","3.00","Handicap","Mulligan, R M","Hourigan, Laura","11","1","7","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","2nd","Daonethatgotaway","71.1000","34.6770","16.4321","10.0772","5.7300","3.5974","3.2962","1.8710","1.5965","2.4620","0.0000","0.0000","0.0000","0.8149","0.0000","2.9579","154.6123","3.00","Handicap","Holohan, Reese","Fahey, Mark","11","2","6","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","3rd","Marians Gal (IRE)","72.7050","28.2819","19.5210","8.2616","6.3850","5.1527","1.9452","1.3253","1.0770","1.2553","0.0000","0.0000","0.0000","0.2629","0.0000","3.8497","150.0227","3.50","Handicap","Pietropaolo, J","Smith, Kevin","11","3","6","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","7th","Yutori","75.6934","26.3758","15.2629","10.4604","3.5494","4.9317","0.0000","0.0000","0.0000","0.0000","9.1766","0.0000","0.0000","0.3619","0.0000","3.5666","149.3787","7.00","Handicap","Coen, Ben M","McLoughlin, Daniel","11","7","4","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","5th","Captain Ciano (IRE)","66.3858","20.6602","12.3491","8.9368","5.1029","2.4517","0.0000","0.0000","0.0000","0.0000","7.6747","0.0000","0.0000","0.4411","0.0000","1.2334","125.2358","25.00","Handicap","Ryan, J J G","McCourt, T G","11","5","4","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","10th","Ferrybank","45.4000","35.4872","10.7252","7.8653","5.4978","5.0322","4.2519","2.9129","2.4070","1.7985","0.0000","0.0000","0.0000","0.5205","0.0000","2.7830","124.6817","12.00","Handicap","Lee, W J","Walsh, T M","11","10","8","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","9th","Anchors Away (IRE)","68.1460","17.2384","10.2935","5.2189","3.3886","0.0000","0.0000","0.0000","0.0000","0.0000","9.8636","0.0000","0.0000","0.0507","0.0000","2.5000","116.6999","50.00","Handicap","Cleary, R P","Quinn, M G","11","9","4","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","6th","Not Even Maybe (IRE)","60.1799","18.0587","9.6059","5.4538","2.8517","1.8560","2.6471","1.3430","1.1388","1.5786","0.0000","0.0000","0.0000","0.5114","0.0000","2.3176","107.5425","40.00","Handicap","Wallace, S A","Delahunty, William","11","6","6","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","8th","Star Mind","37.3474","18.1044","11.9604","7.9965","7.8842","3.5775","4.5053","2.8516","1.6012","1.2229","0.0000","0.0000","0.0000","0.4320","0.0000","2.5019","99.9853","66.00","Handicap","Rutledge, Siobhan","Bunyan, Darren / OLeary, G","11","8","5","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.30.","Dundalk","11th","Palazzo Persico (IRE)","40.6133","16.5602","10.9879","10.8120","6.5632","2.9025","2.0402","1.4176","1.6122","1.3770","0.0000","0.0000","0.0000","0.7252","0.0000","3.4424","99.0536","33.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","11","11","5","1m2.5f ","4yo+","6105","0",,
"2026-02-13","7.45.","Wolverhampton","2nd","El Bufalo","87.8000","39.2049","19.4220","9.3588","4.0167","3.6940","2.5634","2.2995","1.4224","2.7275","0.0000","0.0000","0.0000","0.8385","0.0000","6.0540","179.4017","4.50","Handicap","Fallon, Cieren","Faulkner, T","7","2","5","5f ","4yo+","4972","4",,
"2026-02-13","7.45.","Wolverhampton","1st","Alondra","87.3000","29.7341","16.7864","6.3570","4.1976","4.1237","4.1885","2.7586","2.1155","2.3568","0.0000","0.0000","0.0000","1.4724","0.0000","5.9415","167.3321","2.50","Handicap","ONeill, K T","Dixon, Scott","7","1","4","5f ","4yo+","4972","4",,
"2026-02-13","7.45.","Wolverhampton","3rd","Sams Xpress (IRE)","70.9150","34.7067","18.7870","6.5440","6.7001","5.9443","4.2994","2.4224","1.3200","1.3702","0.0000","0.0000","0.0000","1.5297","0.0000","6.5471","161.0859","2.75","Handicap","Hogan, D E","Birkett, Julia/Shelley ","7","3","6","5f ","4yo+","4972","4",,
"2026-02-13","7.45.","Wolverhampton","5th","Cressida Wildes","53.8476","23.3917","14.0044","9.8644","8.4705","6.6387","2.5505","2.6482","1.8083","2.1139","0.0000","0.0000","0.0000","0.7797","0.0000","2.4110","128.5288","7.50","Handicap","Planas, Connor","McEntee, P S","7","5","4","5f ","4yo+","4972","4",,
"2026-02-13","7.45.","Wolverhampton","6th","Gustav Graves","57.8050","19.2195","14.1475","8.6145","7.5460","4.5679","2.5575","2.4497","2.1424","1.8108","0.0000","0.0000","0.0000","0.3454","0.0000","5.1774","126.3835","4.50","Handicap","Mason, Joanna","Shaw, D","7","6","8","5f ","4yo+","4972","4",,
"2026-02-13","7.45.","Wolverhampton","4th","Gogo Yubari","45.3550","19.8248","14.7925","11.7300","8.4600","5.9325","2.9708","2.9589","1.5166","1.3498","0.0000","0.0000","0.0000","1.1863","0.0000","4.9603","121.0374","20.00","Handicap","Vigors, Harry","Carroll, A W","7","4","5","5f ","4yo+","4972","4",,
"2026-02-13","7.45.","Wolverhampton","7th","Cartwheel","42.9334","22.4446","17.2543","12.4731","4.8922","0.0000","0.0000","0.0000","0.0000","0.0000","13.4020","0.0000","0.0000","0.8192","0.0000","2.6000","116.8188","14.00","Handicap","Levey, S M","Cunha, Dylan","7","7","4","5f ","4yo+","4972","4",,
"2026-02-13","8.15.","Wolverhampton","2nd","Colors Of Freedom","51.4408","22.6215","15.6375","9.4927","5.9000","4.9718","3.5391","2.1233","1.7448","1.6609","0.0000","0.0000","0.0000","0.2652","0.0000","4.2737","123.6713","3.50","Non-Handicap","Hogan, D E","Ponting, J","7","2","6","5f ","4yo+","3140","6",,
"2026-02-13","8.15.","Wolverhampton","6th","Sultan Of Oj (IRE)","63.1516","24.4237","11.9804","8.8810","4.9080","2.7009","2.3846","1.2944","1.0525","0.8906","0.0000","0.0000","0.0000","0.5052","0.0000","1.4651","123.6378","4.50","Non-Handicap","Fallon, Cieren","Faulkner, T","7","6","4","5f ","4yo+","3140","6",,
"2026-02-13","8.15.","Wolverhampton","1st","Kipp Kelly","59.0252","18.9270","13.7309","8.5717","5.6573","3.0423","2.8841","2.2508","1.4747","1.4149","0.0000","0.0000","0.0000","0.2219","0.0000","2.3266","119.5273","3.00","Non-Handicap","Mason, Joanna","Shaw, D","7","1","5","5f ","4yo+","3140","6",,
"2026-02-13","8.15.","Wolverhampton","3rd","Isla Bella","58.4420","21.3635","13.6951","8.4514","2.9047","2.5403","1.8791","1.1357","1.2145","2.0018","0.0000","0.0000","0.0000","0.3282","0.0000","3.9415","117.8979","6.50","Non-Handicap","Edmunds, Lewis","Ramsden, Joey","7","3","4","5f ","4yo+","3140","6",,
"2026-02-13","8.15.","Wolverhampton","4th","My Genghis","44.7914","33.5250","11.3974","8.2639","4.2263","2.6306","2.1163","2.3503","0.8443","1.1113","0.0000","0.0000","0.0000","1.0733","0.0000","3.4024","115.7326","2.75","Non-Handicap","Carson, William","Carroll, A W","7","4","7","5f ","4yo+","3140","6",,
"2026-02-13","8.15.","Wolverhampton","7th","Stroxx (IRE)","59.2502","18.0386","9.0210","4.9234","4.1533","5.1148","2.0894","2.0724","2.0221","1.7362","0.0000","0.0000","0.0000","0.7538","0.0000","2.3552","111.5303","18.00","Non-Handicap","Garritty, Billy","Bailey, Liam","7","7","9","5f ","4yo+","3140","6",,
"2026-02-13","8.15.","Wolverhampton","5th","Battle Point (IRE)","32.0491","16.8615","14.3451","4.8909","4.1568","3.4123","3.3369","1.4179","1.0134","1.2122","0.0000","0.0000","0.0000","0.7146","0.0000","1.7421","85.1527","18.00","Non-Handicap","Fox, Kieren","Attwater, M J","7","5","7","5f ","4yo+","3140","6",,

